nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
0,46.666666666666664,46.666666666666664,10,0.0,634.0,10,0,0,1.0
1,6.666666666666667,57.333333333333336,-10.0,0.0,562.0,10,118,0,-1
2,10.666666666666666,41.333333333333336,-15.0,0.0,570.0,10,185,0,-1
3,56.0,24.0,10.0,102.0,132.0,10,0,110,33.80729403068334
4,52.666666666666664,48.0,22.0,9.0,39.0,10,0,106,0
5,10.666666666666666,26.0,20.0,81.0,111.0,10,0,46,4.95537809007297
6,40.666666666666664,36.0,-10.0,40.0,70.0,10,28,0,-1
7,64.0,17.333333333333332,10.0,57.0,87.0,10,0,24,0
8,10.666666666666666,61.333333333333336,10.0,0.0,566.0,10,0,34,0
9,56.666666666666664,70.66666666666667,20.0,0.0,585.0,10,0,129,0
10,4.0,16.666666666666668,10.0,0.0,546.0,10,0,181,0
11,24.666666666666668,83.33333333333333,-21.0,343.0,373.0,10,121,0,-1
12,58.0,72.0,20.0,58.0,88.0,10,0,204,0
13,12.0,69.33333333333333,-10.0,337.0,367.0,10,84,0,-1
14,40.666666666666664,32.0,20.0,68.0,98.0,10,0,42,7.677565112233949
15,64.66666666666667,19.333333333333332,-10.0,0.0,575.0,10,102,0,-1
16,74.66666666666667,44.666666666666664,10.0,0.0,582.0,10,0,41,0
17,33.333333333333336,70.66666666666667,-10.0,320.0,350.0,10,113,0,-1
18,66.0,18.666666666666668,30.0,82.0,112.0,10,0,206,16.789085065605445
19,10.0,6.0,2.0,410.0,440.0,10,0,193,304.563762477502
20,12.666666666666666,24.666666666666668,20.0,0.0,564.0,10,0,175,0
21,60.0,67.33333333333333,10.0,155.0,185.0,10,0,194,43.341137686347544
22,83.33333333333333,45.333333333333336,-13.0,192.0,222.0,10,169,0,-1
23,84.66666666666667,72.0,-20.0,135.0,165.0,10,32,0,-1
24,60.0,29.333333333333332,-10.0,0.0,592.0,10,7,0,-1
25,2.6666666666666665,15.333333333333334,-30.0,0.0,543.0,10,164,0,-1
26,11.333333333333334,24.666666666666668,-15.0,0.0,562.0,10,96,0,-1
27,75.33333333333333,21.333333333333332,36.0,0.0,567.0,10,0,190,0
28,42.0,38.0,10.0,0.0,610.0,10,0,6,0
29,62.666666666666664,69.33333333333333,-16.0,128.0,158.0,10,140,0,-1
30,38.666666666666664,63.333333333333336,35.0,485.0,515.0,10,0,201,235.957399987432
31,91.33333333333333,64.0,-10.0,0.0,553.0,10,38,0,-1
32,84.66666666666667,74.66666666666667,20.0,121.0,151.0,10,0,23,25.432971079856895
33,68.66666666666667,79.33333333333333,-10.0,334.0,364.0,10,125,0,-1
34,13.333333333333334,46.0,-10.0,0.0,574.0,10,8,0,-1
35,1.3333333333333333,18.666666666666668,10.0,79.0,109.0,10,0,77,7.608924495588546
36,58.666666666666664,19.333333333333332,-10.0,0.0,580.0,10,153,0,-1
37,57.333333333333336,68.0,10.0,35.0,65.0,10,0,188,0
38,84.0,74.66666666666667,10.0,110.0,140.0,10,0,31,4.642560653398398
39,40.666666666666664,22.666666666666668,-16.0,473.0,503.0,10,200,0,-1
40,75.33333333333333,46.0,20.0,70.0,100.0,10,0,161,1.6654207272882082
41,72.66666666666667,52.0,-10.0,0.0,585.0,10,16,0,-1
42,14.0,32.0,-20.0,0.0,571.0,10,14,0,-1
43,57.333333333333336,24.0,-20.0,79.0,109.0,10,48,0,-1
44,64.66666666666667,8.0,10.0,206.0,236.0,10,0,83,124.27497687039057
45,80.66666666666667,74.66666666666667,20.0,74.0,104.0,10,0,108,10.795082855412632
46,12.666666666666666,26.0,-20.0,138.0,168.0,10,5,0,-1
47,44.0,26.666666666666668,20.0,30.0,60.0,10,0,178,0
48,58.0,26.0,20.0,0.0,589.0,10,0,43,0
49,42.0,33.333333333333336,10.0,0.0,603.0,10,0,138,0
50,80.66666666666667,82.0,-10.0,257.0,287.0,10,165,0,-1
51,77.33333333333333,14.666666666666666,32.0,138.0,168.0,10,0,145,63.81002356356118
52,91.33333333333333,67.33333333333333,12.0,169.0,199.0,10,0,55,66.96374669777977
53,91.33333333333333,91.33333333333333,27.0,100.0,130.0,10,0,151,8.85960715211831
54,46.666666666666664,62.666666666666664,32.0,24.0,54.0,10,0,66,0
55,78.0,61.333333333333336,-12.0,0.0,573.0,10,52,0,-1
56,81.33333333333333,75.33333333333333,-13.0,0.0,557.0,10,192,0,-1
57,72.66666666666667,47.333333333333336,20.0,39.0,69.0,10,0,133,0
58,23.333333333333332,68.0,-20.0,172.0,202.0,10,191,0,-1
59,60.666666666666664,72.0,10.0,72.0,102.0,10,0,107,8.071525671089542
60,5.333333333333333,58.0,17.0,0.0,560.0,10,0,202,0
61,93.33333333333333,28.0,-40.0,0.0,549.0,10,68,0,-1
62,10.666666666666666,25.333333333333332,20.0,0.0,562.0,10,0,159,0
63,29.333333333333332,24.0,-12.0,0.0,582.0,10,73,0,-1
64,40.0,56.0,-20.0,482.0,512.0,10,97,0,-1
65,72.66666666666667,92.66666666666667,-16.0,113.0,143.0,10,82,0,-1
66,53.333333333333336,68.66666666666667,-32.0,0.0,590.0,10,54,0,-1
67,44.0,54.666666666666664,-20.0,501.0,531.0,10,177,0,-1
68,66.0,17.333333333333332,40.0,0.0,572.0,10,0,61,0
69,22.666666666666668,72.0,-27.0,0.0,572.0,10,88,0,-1
70,90.0,43.333333333333336,-10.0,339.0,369.0,10,119,0,-1
71,24.0,82.66666666666667,34.0,0.0,561.0,10,0,105,0
72,68.0,40.0,-30.0,135.0,165.0,10,182,0,-1
73,20.0,14.0,12.0,0.0,561.0,10,0,63,0
74,92.66666666666667,73.33333333333333,-20.0,0.0,545.0,10,117,0,-1
75,6.666666666666667,74.0,-16.0,493.0,523.0,10,137,0,-1
76,12.0,46.666666666666664,-20.0,391.0,421.0,10,135,0,-1
77,2.6666666666666665,18.666666666666668,-10.0,0.0,546.0,10,35,0,-1
78,38.0,35.333333333333336,-9.0,0.0,603.0,10,79,0,-1
79,36.0,27.333333333333332,9.0,281.0,311.0,10,0,78,41.70981862202427
80,71.33333333333333,16.666666666666668,-1.0,274.0,304.0,10,95,0,-1
81,73.33333333333333,66.0,21.0,303.0,333.0,10,0,187,195.1230169424126
82,56.0,58.666666666666664,16.0,0.0,602.0,10,0,65,0
83,67.33333333333333,0.0,-10.0,0.0,548.0,10,44,0,-1
84,18.666666666666668,66.0,10.0,0.0,573.0,10,0,13,0
85,79.33333333333333,76.0,20.0,0.0,559.0,10,0,160,0
86,78.66666666666667,72.0,-10.0,175.0,205.0,10,173,0,-1
87,33.333333333333336,74.66666666666667,-8.0,0.0,578.0,10,155,0,-1
88,29.333333333333332,77.33333333333333,27.0,53.0,83.0,10,0,69,0
89,54.666666666666664,66.66666666666667,18.0,0.0,592.0,10,0,143,0
90,55.333333333333336,8.0,-20.0,230.0,260.0,10,124,0,-1
91,84.0,15.333333333333334,13.0,0.0,551.0,10,0,111,0
92,56.666666666666664,50.0,37.0,0.0,609.0,10,0,147,0
93,26.0,8.666666666666666,-20.0,0.0,560.0,10,171,0,-1
94,80.0,90.66666666666667,-20.0,115.0,145.0,10,166,0,-1
95,70.0,1.3333333333333333,1.0,0.0,548.0,10,0,80,0
96,24.0,36.0,15.0,0.0,587.0,10,0,26,0
97,23.333333333333332,60.0,20.0,446.0,476.0,10,0,64,218.4162068316224
98,74.0,44.0,20.0,94.0,124.0,10,0,195,14.287940240070222
99,79.33333333333333,90.66666666666667,30.0,0.0,542.0,10,0,101,0
100,56.0,66.0,20.0,32.0,62.0,10,0,208,0
101,91.33333333333333,84.66666666666667,-30.0,196.0,226.0,10,99,0,-1
102,63.333333333333336,23.333333333333332,10.0,0.0,581.0,10,0,15,0
103,46.0,4.0,-27.0,0.0,560.0,10,148,0,-1
104,0.6666666666666666,16.0,-10.0,0.0,542.0,10,197,0,-1
105,20.666666666666668,74.66666666666667,-34.0,0.0,567.0,10,71,0,-1
106,92.0,52.0,-22.0,0.0,556.0,10,4,0,-1
107,66.66666666666667,66.0,-10.0,0.0,583.0,10,59,0,-1
108,82.0,74.66666666666667,-20.0,0.0,557.0,10,45,0,-1
109,79.33333333333333,86.66666666666667,20.0,0.0,547.0,10,0,112,0
110,61.333333333333336,14.666666666666666,-10.0,0.0,572.0,10,3,0,-1
111,91.33333333333333,4.666666666666667,-13.0,156.0,186.0,10,91,0,-1
112,80.66666666666667,82.66666666666667,-20.0,150.0,180.0,10,109,0,-1
113,22.666666666666668,69.33333333333333,10.0,0.0,575.0,10,0,17,0
114,80.66666666666667,73.33333333333333,30.0,0.0,560.0,10,0,207,0
115,37.333333333333336,92.66666666666667,18.0,310.0,340.0,10,0,144,128.85827167158308
116,70.66666666666667,6.666666666666667,13.0,299.0,329.0,10,0,205,99.41284219651729
117,83.33333333333333,72.0,20.0,0.0,558.0,10,0,74,0
118,14.0,76.66666666666667,10.0,86.0,116.0,10,0,1,8.004726546960606
119,73.33333333333333,44.0,10.0,0.0,584.0,10,0,70,0
120,24.0,25.333333333333332,-20.0,438.0,468.0,10,172,0,-1
121,37.333333333333336,86.0,21.0,0.0,564.0,10,0,11,0
122,2.6666666666666665,20.0,40.0,0.0,547.0,10,0,141,0
123,5.333333333333333,92.0,-40.0,291.0,321.0,10,199,0,-1
124,58.666666666666664,23.333333333333332,20.0,0.0,585.0,10,0,90,0
125,77.33333333333333,88.0,10.0,0.0,547.0,10,0,33,0
126,75.33333333333333,30.0,-1.0,299.0,329.0,10,198,0,-1
127,18.666666666666668,71.33333333333333,-1.0,0.0,569.0,10,174,0,-1
128,76.66666666666667,89.33333333333333,30.0,78.0,108.0,10,0,157,2.7871326612283793
129,77.33333333333333,55.333333333333336,-20.0,179.0,209.0,10,9,0,-1
130,38.0,39.333333333333336,10.0,122.0,152.0,10,0,149,12.656945081851015
131,59.333333333333336,26.0,23.0,0.0,588.0,10,0,156,0
132,39.333333333333336,34.666666666666664,20.0,0.0,603.0,10,0,170,0
133,74.66666666666667,47.333333333333336,-20.0,0.0,582.0,10,57,0,-1
134,23.333333333333332,66.0,-10.0,185.0,215.0,10,176,0,-1
135,15.333333333333334,26.0,20.0,0.0,568.0,10,0,76,0
136,56.0,26.0,20.0,115.0,145.0,10,0,203,43.8639498477367
137,12.666666666666666,80.0,16.0,261.0,291.0,10,0,75,162.41791740490382
138,13.333333333333334,26.0,-10.0,149.0,179.0,10,49,0,-1
139,60.0,69.33333333333333,20.0,0.0,585.0,10,0,210,0
140,44.0,60.666666666666664,16.0,21.0,51.0,10,0,29,0
141,2.6666666666666665,29.333333333333332,-40.0,416.0,446.0,10,122,0,-1
142,52.0,42.0,19.0,10.0,40.0,10,0,180,0
143,61.333333333333336,71.33333333333333,-18.0,0.0,581.0,10,89,0,-1
144,24.666666666666668,92.0,-18.0,0.0,549.0,10,115,0,-1
145,80.0,9.333333333333334,-32.0,259.0,289.0,10,51,0,-1
146,22.0,0.0,20.0,0.0,545.0,10,0,162,0
147,75.33333333333333,47.333333333333336,-37.0,58.0,88.0,10,92,0,-1
148,74.66666666666667,8.666666666666666,27.0,0.0,554.0,10,0,103,0
149,27.333333333333332,24.0,-10.0,0.0,580.0,10,130,0,-1
150,42.666666666666664,40.666666666666664,-27.0,0.0,614.0,10,158,0,-1
151,80.66666666666667,89.33333333333333,-27.0,127.0,157.0,10,53,0,-1
152,68.66666666666667,29.333333333333332,12.0,42.0,72.0,10,0,167,0
153,44.666666666666664,36.666666666666664,10.0,0.0,609.0,10,0,36,0
154,57.333333333333336,53.333333333333336,21.0,0.0,606.0,10,0,209,0
155,42.666666666666664,88.0,8.0,62.0,92.0,10,0,87,0.9631067092564114
156,62.0,24.0,-23.0,41.0,71.0,10,131,0,-1
157,76.66666666666667,82.66666666666667,-30.0,0.0,554.0,10,128,0,-1
158,68.66666666666667,54.666666666666664,27.0,326.0,356.0,10,0,150,29.175694522046967
159,12.0,25.333333333333332,-20.0,115.0,145.0,10,62,0,-1
160,81.33333333333333,87.33333333333333,-20.0,0.0,544.0,10,85,0,-1
161,71.33333333333333,42.0,-20.0,0.0,587.0,10,40,0,-1
162,32.0,31.333333333333332,-20.0,0.0,593.0,10,146,0,-1
163,41.333333333333336,38.666666666666664,20.0,26.0,56.0,10,0,186,0
164,0.0,18.0,30.0,91.0,121.0,10,0,25,13.22441119756525
165,78.66666666666667,76.0,10.0,65.0,95.0,10,0,50,0.12274058261988796
166,60.666666666666664,63.333333333333336,20.0,0.0,592.0,10,0,94,0
167,75.33333333333333,23.333333333333332,-12.0,0.0,569.0,10,152,0,-1
168,79.33333333333333,92.66666666666667,20.0,91.0,121.0,10,0,189,2.9177955186510256
169,69.33333333333333,36.0,13.0,53.0,83.0,10,0,22,0
170,10.0,2.6666666666666665,-20.0,0.0,539.0,10,132,0,-1
