nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
345,196.0,207.33333333333334,-10.0,411.0,1011.0,10,39,0,-1
346,203.33333333333334,132.0,20.0,120.0,720.0,10,0,637,23.53268323430837
347,225.33333333333334,260.6666666666667,-21.0,976.0,1576.0,10,184,0,-1
348,232.66666666666666,90.0,-10.0,1951.0,2551.0,10,337,0,-1
349,158.0,142.0,-10.0,252.0,852.0,10,690,0,-1
350,54.666666666666664,240.0,10.0,800.0,1400.0,10,0,800,221.53567447896035
351,68.0,56.0,-10.0,422.0,1022.0,10,616,0,-1
352,200.0,96.0,10.0,727.0,1327.0,10,0,339,519.1047336997106
353,157.33333333333334,25.333333333333332,-10.0,1491.0,2091.0,10,311,0,-1
354,185.33333333333334,106.0,-10.0,368.0,968.0,10,106,0,-1
355,229.33333333333334,186.66666666666666,20.0,740.0,1340.0,10,0,263,214.8336296642771
356,99.33333333333333,156.0,10.0,61.0,661.0,10,0,790,0.37914158830849476
357,213.33333333333334,248.66666666666666,-8.0,1966.0,2566.0,10,743,0,-1
358,72.66666666666667,168.0,30.0,356.0,956.0,10,0,545,123.59774594082005
359,145.33333333333334,89.33333333333333,24.0,4859.0,5459.0,10,0,193,110.54621864661303
360,122.66666666666667,188.0,19.0,83.0,683.0,10,0,645,22.418029744171264
361,21.333333333333332,52.0,23.0,2354.0,2954.0,10,0,378,766.9554490618497
362,263.3333333333333,206.66666666666666,-10.0,864.0,1464.0,10,315,0,-1
363,12.666666666666666,137.33333333333334,20.0,846.0,1446.0,10,0,753,110.10679420152375
364,162.0,183.33333333333334,-30.0,3438.0,4038.0,10,515,0,-1
365,116.66666666666667,128.0,-20.0,3456.0,4056.0,10,478,0,-1
366,199.33333333333334,151.33333333333334,25.0,152.0,752.0,10,0,250,86.88179739261325
367,106.0,109.33333333333333,-2.0,5105.0,5705.0,10,726,0,-1
368,143.33333333333334,173.33333333333334,9.0,61.0,661.0,10,0,161,0.4511126667340096
369,108.66666666666667,242.66666666666666,-10.0,2908.0,3508.0,10,689,0,-1
370,138.66666666666666,13.333333333333334,10.0,2164.0,2764.0,10,0,638,1565.836607033083
371,64.66666666666667,258.0,-20.0,2005.0,2605.0,10,606,0,-1
372,196.0,8.666666666666666,26.0,2107.0,2707.0,10,0,85,219.2807508685197
373,72.0,166.66666666666666,10.0,586.0,1186.0,10,0,445,90.66374428264508
374,259.3333333333333,204.0,-30.0,1085.0,1685.0,10,251,0,-1
375,174.66666666666666,20.0,-10.0,424.0,1024.0,10,395,0,-1
376,222.66666666666666,61.333333333333336,29.0,1534.0,2134.0,10,0,313,705.1472049121106
377,186.0,224.66666666666666,5.0,2173.0,2773.0,10,0,392,124.81660213823795
378,2.0,10.0,-23.0,4166.0,4766.0,10,361,0,-1
379,140.0,180.66666666666666,20.0,71.0,671.0,10,0,563,8.739696459954072
380,170.66666666666666,96.66666666666667,-19.0,4335.0,4935.0,10,24,0,-1
381,258.0,178.0,-10.0,3328.0,3928.0,10,561,0,-1
382,5.333333333333333,190.0,-10.0,1053.0,1653.0,10,720,0,-1
383,55.333333333333336,238.0,10.0,941.0,1541.0,10,0,757,804.8208174152778
384,178.0,196.66666666666666,-10.0,2685.0,3285.0,10,543,0,-1
385,186.0,174.66666666666666,19.0,102.0,702.0,10,0,182,19.332190344761898
386,158.66666666666666,67.33333333333333,-24.0,489.0,1089.0,10,523,0,-1
387,146.0,251.33333333333334,-30.0,640.0,1240.0,10,142,0,-1
388,84.0,60.0,-30.0,3222.0,3822.0,10,231,0,-1
389,86.0,44.666666666666664,30.0,555.0,1155.0,10,0,738,455.1284623467024
390,110.66666666666667,76.66666666666667,13.0,4755.0,5355.0,10,0,773,4358.041488116769
391,158.66666666666666,166.66666666666666,20.0,129.0,729.0,10,0,683,62.72614290724201
392,164.0,162.66666666666666,-5.0,2475.0,3075.0,10,377,0,-1
393,87.33333333333333,63.333333333333336,20.0,243.0,843.0,10,0,649,129.4610313036974
394,76.66666666666667,171.33333333333334,-30.0,244.0,844.0,10,37,0,-1
395,162.0,70.66666666666667,10.0,334.0,934.0,10,0,375,268.0047719774842
396,134.66666666666666,105.33333333333333,-30.0,4393.0,4993.0,10,47,0,-1
397,259.3333333333333,204.66666666666666,-10.0,1041.0,1641.0,10,46,0,-1
398,158.0,72.66666666666667,10.0,601.0,1201.0,10,0,674,22.860922859767186
399,78.0,98.66666666666667,-23.0,97.0,697.0,10,778,0,-1
400,120.0,250.0,-25.0,405.0,1005.0,10,177,0,-1
401,184.0,104.66666666666667,-20.0,198.0,798.0,10,70,0,-1
402,202.0,238.66666666666666,37.0,1125.0,1725.0,10,0,164,76.78715593529563
403,11.333333333333334,64.0,-20.0,728.0,1328.0,10,9,0,-1
404,115.33333333333333,254.0,10.0,911.0,1511.0,10,0,97,125.56371365691975
405,46.666666666666664,54.0,-20.0,3269.0,3869.0,10,187,0,-1
406,30.666666666666668,131.33333333333334,-10.0,1453.0,2053.0,10,96,0,-1
407,137.33333333333334,54.0,-10.0,357.0,957.0,10,327,0,-1
408,232.0,228.66666666666666,12.0,1119.0,1719.0,10,0,293,587.7683844648561
409,63.333333333333336,42.0,10.0,517.0,1117.0,10,0,50,80.08632448103452
410,216.0,144.0,20.0,297.0,897.0,10,0,662,234.93753574727413
411,176.66666666666666,84.66666666666667,35.0,97.0,697.0,10,0,431,28.790189521246308
412,130.66666666666666,92.0,18.0,62.0,662.0,10,0,449,0.4444484025211397
413,17.333333333333332,173.33333333333334,-10.0,2277.0,2877.0,10,705,0,-1
414,256.0,204.66666666666666,-37.0,1279.0,1879.0,10,644,0,-1
415,15.333333333333334,211.33333333333334,10.0,1575.0,2175.0,10,0,278,1322.045736267454
416,136.0,194.66666666666666,-30.0,577.0,1177.0,10,692,0,-1
417,214.0,191.33333333333334,-12.0,2123.0,2723.0,10,43,0,-1
418,37.333333333333336,64.66666666666667,-18.0,3526.0,4126.0,10,579,0,-1
419,46.666666666666664,176.0,30.0,587.0,1187.0,10,0,596,265.68205777504477
420,101.33333333333333,160.0,30.0,95.0,695.0,10,0,641,15.095040782531672
421,0.0,103.33333333333333,9.0,520.0,1120.0,10,0,143,66.4867064077306
422,211.33333333333334,45.333333333333336,13.0,4401.0,5001.0,10,0,230,3846.879227872864
423,263.3333333333333,111.33333333333333,24.0,3680.0,4280.0,10,0,442,2889.08967060552
424,192.66666666666666,204.0,10.0,613.0,1213.0,10,0,228,177.5011554985681
425,50.0,244.66666666666666,-20.0,720.0,1320.0,10,301,0,-1
426,235.33333333333334,184.0,-20.0,471.0,1071.0,10,631,0,-1
427,122.0,47.333333333333336,14.0,2819.0,3419.0,10,0,636,2071.469408895323
428,208.0,133.33333333333334,30.0,382.0,982.0,10,0,525,168.161314039929
429,32.666666666666664,148.0,11.0,4270.0,4870.0,10,0,602,2938.811064816381
430,198.0,91.33333333333333,18.0,1592.0,2192.0,10,0,452,776.492639396003
431,133.33333333333334,59.333333333333336,-35.0,532.0,1132.0,10,411,0,-1
432,161.33333333333334,75.33333333333333,10.0,135.0,735.0,10,0,290,45.12923073159796
433,227.33333333333334,22.0,-10.0,877.0,1477.0,10,708,0,-1
434,36.666666666666664,227.33333333333334,-20.0,2462.0,3062.0,10,99,0,-1
435,66.0,44.666666666666664,-15.0,413.0,1013.0,10,32,0,-1
436,157.33333333333334,162.0,20.0,238.0,838.0,10,0,598,18.520580646092625
437,152.66666666666666,139.33333333333334,20.0,30.0,630.0,10,0,101,0
438,62.0,39.333333333333336,-10.0,618.0,1218.0,10,183,0,-1
439,95.33333333333333,106.0,16.0,70.0,670.0,10,0,308,9.21531677744208
440,178.0,74.66666666666667,30.0,413.0,1013.0,10,0,219,231.75689912942929
441,130.66666666666666,196.66666666666666,20.0,291.0,891.0,10,0,245,167.25674156593703
442,222.66666666666666,66.66666666666667,-24.0,4310.0,4910.0,10,423,0,-1
443,81.33333333333333,122.0,20.0,79.0,679.0,10,0,95,12.553376440037017
444,150.0,35.333333333333336,23.0,4089.0,4689.0,10,0,673,1757.8667212269902
445,18.666666666666668,235.33333333333334,-10.0,704.0,1304.0,10,373,0,-1
446,105.33333333333333,159.33333333333334,20.0,159.0,759.0,10,0,617,52.1276445615015
447,261.3333333333333,204.66666666666666,20.0,766.0,1366.0,10,0,167,188.25514605592883
448,8.666666666666666,39.333333333333336,-20.0,1997.0,2597.0,10,225,0,-1
449,84.66666666666667,60.0,-18.0,475.0,1075.0,10,412,0,-1
450,147.33333333333334,187.33333333333334,20.0,83.0,683.0,10,0,147,15.270619896544408
451,217.33333333333334,249.33333333333334,-12.0,2071.0,2671.0,10,175,0,-1
452,118.66666666666667,68.66666666666667,-18.0,2230.0,2830.0,10,430,0,-1
453,250.66666666666666,167.33333333333334,-10.0,523.0,1123.0,10,135,0,-1
454,195.33333333333334,206.66666666666666,30.0,456.0,1056.0,10,0,676,145.6144892351685
455,257.3333333333333,40.0,30.0,1123.0,1723.0,10,0,612,432.0945606153765
456,200.0,181.33333333333334,-20.0,2532.0,3132.0,10,727,0,-1
457,162.0,139.33333333333334,11.0,5276.0,5876.0,10,0,805,4829.45957547004
458,68.0,44.666666666666664,20.0,361.0,961.0,10,0,338,149.37724567414998
459,190.0,71.33333333333333,17.0,1762.0,2362.0,10,0,619,934.9643736663483
460,54.666666666666664,243.33333333333334,30.0,606.0,1206.0,10,0,605,477.6718474128287
461,3.3333333333333335,229.33333333333334,7.0,4797.0,5397.0,10,0,625,90.78730134584626
462,244.0,64.66666666666667,-30.0,2848.0,3448.0,10,666,0,-1
463,146.66666666666666,188.66666666666666,-20.0,610.0,1210.0,10,130,0,-1
464,52.666666666666664,63.333333333333336,-10.0,4663.0,5263.0,10,571,0,-1
465,246.0,66.66666666666667,-20.0,568.0,1168.0,10,496,0,-1
466,247.33333333333334,162.66666666666666,20.0,406.0,1006.0,10,0,651,23.60652384072807
467,244.0,226.66666666666666,23.0,2621.0,3221.0,10,0,597,1177.5679949226649
468,56.666666666666664,85.33333333333333,18.0,4911.0,5511.0,10,0,84,2525.4097286583033
469,154.0,4.0,32.0,2564.0,3164.0,10,0,154,1292.8787111313727
470,220.0,208.66666666666666,-20.0,389.0,989.0,10,505,0,-1
471,134.66666666666666,56.666666666666664,-40.0,474.0,1074.0,10,42,0,-1
472,157.33333333333334,136.0,-10.0,378.0,978.0,10,71,0,-1
473,146.66666666666666,254.0,20.0,481.0,1081.0,10,0,538,178.4558705078889
474,137.33333333333334,190.66666666666666,-10.0,1705.0,2305.0,10,784,0,-1
475,182.66666666666666,4.666666666666667,-30.0,1078.0,1678.0,10,141,0,-1
476,246.0,140.66666666666666,-20.0,1611.0,2211.0,10,763,0,-1
477,84.0,138.66666666666666,-50.0,5238.0,5838.0,10,509,0,-1
478,89.33333333333333,41.333333333333336,20.0,354.0,954.0,10,0,365,212.8060085715991
479,44.666666666666664,212.0,-20.0,743.0,1343.0,10,793,0,-1
480,154.66666666666666,84.66666666666667,13.0,79.0,679.0,10,0,171,18.197839692832577
481,64.0,139.33333333333334,28.0,252.0,852.0,10,0,518,124.6974257982741
482,97.33333333333333,200.66666666666666,34.0,1172.0,1772.0,10,0,486,903.6073517668945
483,205.33333333333334,118.66666666666667,-10.0,1353.0,1953.0,10,281,0,-1
484,196.0,78.66666666666667,13.0,199.0,799.0,10,0,514,135.83348258732977
485,186.66666666666666,149.33333333333334,20.0,667.0,1267.0,10,0,232,575.8970600517193
486,160.66666666666666,183.33333333333334,-34.0,2544.0,3144.0,10,482,0,-1
487,54.666666666666664,43.333333333333336,-30.0,708.0,1308.0,10,38,0,-1
488,106.0,7.333333333333333,7.0,4514.0,5114.0,10,0,48,4209.111994538511
489,200.0,42.666666666666664,-26.0,4388.0,4988.0,10,202,0,-1
490,14.666666666666666,64.0,-20.0,828.0,1428.0,10,78,0,-1
491,222.66666666666666,124.0,-30.0,383.0,983.0,10,516,0,-1
492,206.66666666666666,133.33333333333334,30.0,430.0,1030.0,10,0,648,356.8720650939963
493,34.666666666666664,220.66666666666666,10.0,774.0,1374.0,10,0,621,112.67108970444977
494,16.666666666666668,170.66666666666666,20.0,619.0,1219.0,10,0,657,64.42990378830615
495,140.0,178.66666666666666,30.0,68.0,668.0,10,0,203,4.791680140971193
496,206.66666666666666,130.66666666666666,20.0,263.0,863.0,10,0,465,81.96558201669995
497,122.0,250.0,30.0,457.0,1057.0,10,0,340,107.87914588277555
498,129.33333333333334,43.333333333333336,-25.0,1305.0,1905.0,10,218,0,-1
499,244.0,167.33333333333334,20.0,885.0,1485.0,10,0,17,533.512251741472
500,190.0,122.66666666666667,-28.0,3879.0,4479.0,10,336,0,-1
501,106.66666666666667,208.66666666666666,8.0,3195.0,3795.0,10,0,808,2416.4934842593143
502,232.66666666666666,216.0,33.0,1913.0,2513.0,10,0,741,1356.7011388720098
503,150.0,192.0,20.0,188.0,788.0,10,0,798,56.4556723101675
504,82.66666666666667,46.0,-10.0,657.0,1257.0,10,300,0,-1
505,232.66666666666666,181.33333333333334,20.0,362.0,962.0,10,0,470,165.76149147306134
506,58.0,243.33333333333334,-20.0,500.0,1100.0,10,661,0,-1
507,160.0,140.0,10.0,309.0,909.0,10,0,729,33.472754801846
508,26.666666666666668,253.33333333333334,-15.0,704.0,1304.0,10,519,0,-1
509,184.0,77.33333333333333,50.0,153.0,753.0,10,0,477,35.91456714610533
510,186.66666666666666,3.3333333333333335,-20.0,3824.0,4424.0,10,279,0,-1
511,13.333333333333334,136.0,20.0,502.0,1102.0,10,0,217,223.86205451161044
512,200.66666666666666,92.66666666666667,30.0,623.0,1223.0,10,0,108,267.78188464206676
513,130.0,196.0,10.0,245.0,845.0,10,0,788,175.1074095559092
514,251.33333333333334,96.0,-13.0,1629.0,2229.0,10,484,0,-1
515,22.666666666666668,161.33333333333334,30.0,385.0,985.0,10,0,364,37.39403958291466
516,216.0,144.66666666666666,30.0,341.0,941.0,10,0,491,79.25810293535402
517,232.0,247.33333333333334,23.0,2368.0,2968.0,10,0,321,1003.4260665285154
518,46.666666666666664,170.66666666666666,-28.0,749.0,1349.0,10,481,0,-1
519,32.0,202.66666666666666,15.0,679.0,1279.0,10,0,508,616.3940810634381
520,27.333333333333332,252.0,-50.0,655.0,1255.0,10,613,0,-1
521,76.0,169.33333333333334,10.0,191.0,791.0,10,0,686,44.56361402732695
522,176.0,74.66666666666667,20.0,361.0,961.0,10,0,618,125.28873048158657
523,162.66666666666666,117.33333333333333,24.0,50.0,650.0,10,0,386,0
524,232.66666666666666,120.66666666666667,-10.0,916.0,1516.0,10,656,0,-1
525,230.66666666666666,108.66666666666667,-30.0,302.0,902.0,10,428,0,-1
526,34.666666666666664,222.66666666666666,30.0,826.0,1426.0,10,0,168,395.58115289181103
527,35.333333333333336,34.0,-10.0,698.0,1298.0,10,166,0,-1
528,118.0,116.0,10.0,34.0,634.0,10,0,316,0
529,76.0,118.66666666666667,10.0,590.0,1190.0,10,0,761,314.0711599037913
530,244.66666666666666,170.0,20.0,829.0,1429.0,10,0,6,206.72409684038183
531,12.666666666666666,40.666666666666664,16.0,4370.0,4970.0,10,0,782,556.7458611851102
532,182.0,78.66666666666667,34.0,182.0,782.0,10,0,655,41.47270231510568
533,56.0,239.33333333333334,-10.0,892.0,1492.0,10,704,0,-1
534,162.66666666666666,76.0,10.0,96.0,696.0,10,0,271,6.6777159578840966
535,214.0,96.0,-20.0,4017.0,4617.0,10,238,0,-1
536,256.0,35.333333333333336,-10.0,3558.0,4158.0,10,622,0,-1
537,19.333333333333332,166.66666666666666,-20.0,730.0,1330.0,10,26,0,-1
538,114.66666666666667,255.33333333333334,-20.0,862.0,1462.0,10,473,0,-1
539,56.0,240.0,40.0,848.0,1448.0,10,0,82,430.0345125715107
540,18.666666666666668,164.0,20.0,454.0,1054.0,10,0,581,102.62562301517049
541,71.33333333333333,106.0,-13.0,3887.0,4487.0,10,797,0,-1
542,212.66666666666666,106.66666666666667,26.0,431.0,1031.0,10,0,127,32.99913223327207
543,153.33333333333334,160.66666666666666,10.0,387.0,987.0,10,0,384,201.57628546630514
544,21.333333333333332,234.66666666666666,30.0,606.0,1206.0,10,0,233,287.8598282077027
545,21.333333333333332,238.0,-30.0,895.0,1495.0,10,358,0,-1
546,158.0,72.0,20.0,557.0,1157.0,10,0,79,434.5693124251567
547,108.0,62.666666666666664,11.0,150.0,750.0,10,0,620,79.69706573962848
548,123.33333333333333,199.33333333333334,10.0,144.0,744.0,10,0,314,69.69509885709502
549,73.33333333333333,125.33333333333333,-10.0,200.0,800.0,10,614,0,-1
550,172.66666666666666,2.6666666666666665,-20.0,2183.0,2783.0,10,2,0,-1
551,22.666666666666668,256.6666666666667,-20.0,864.0,1464.0,10,179,0,-1
552,104.0,21.333333333333332,-4.0,2921.0,3521.0,10,659,0,-1
553,134.0,198.0,10.0,459.0,1059.0,10,0,54,348.2558268205501
554,207.33333333333334,229.33333333333334,-10.0,509.0,1109.0,10,201,0,-1
555,116.0,219.33333333333334,-20.0,2560.0,3160.0,10,105,0,-1
556,79.33333333333333,190.66666666666666,18.0,3074.0,3674.0,10,0,304,1554.338869948098
557,119.33333333333333,255.33333333333334,20.0,613.0,1213.0,10,0,723,180.33202022875625
558,17.333333333333332,166.66666666666666,-30.0,555.0,1155.0,10,227,0,-1
559,56.0,242.0,20.0,554.0,1154.0,10,0,66,17.960522671982805
560,4.0,13.333333333333334,27.0,812.0,1412.0,10,0,206,562.6302264231555
561,248.66666666666666,168.66666666666666,10.0,668.0,1268.0,10,0,381,552.8225056717387
562,122.66666666666667,155.33333333333334,19.0,36.0,636.0,10,0,628,0
563,118.0,200.0,-20.0,579.0,1179.0,10,379,0,-1
564,58.666666666666664,80.66666666666667,15.0,2032.0,2632.0,10,0,63,719.8163043428756
565,14.666666666666666,136.66666666666666,20.0,412.0,1012.0,10,0,220,293.8684796632348
566,204.0,240.66666666666666,-5.0,2581.0,3181.0,10,153,0,-1
567,58.0,109.33333333333333,-12.0,2407.0,3007.0,10,583,0,-1
568,82.0,117.33333333333333,-32.0,4439.0,5039.0,10,158,0,-1
569,87.33333333333333,183.33333333333334,-20.0,1875.0,2475.0,10,669,0,-1
570,210.0,158.0,-20.0,1838.0,2438.0,10,675,0,-1
571,56.666666666666664,44.666666666666664,10.0,762.0,1362.0,10,0,464,91.16498213559196
572,131.33333333333334,200.0,10.0,399.0,999.0,10,0,273,134.68209959136922
573,205.33333333333334,130.66666666666666,10.0,215.0,815.0,10,0,257,81.05115380800875
574,76.0,58.666666666666664,24.0,2458.0,3058.0,10,0,216,480.0118815303834
575,58.0,102.0,20.0,373.0,973.0,10,0,306,30.526979745994005
576,14.0,134.0,20.0,555.0,1155.0,10,0,176,487.0855157951116
577,91.33333333333333,42.666666666666664,30.0,300.0,900.0,10,0,330,54.38234489932765
578,240.66666666666666,129.33333333333334,-10.0,1379.0,1979.0,10,120,0,-1
579,76.66666666666667,34.0,18.0,3152.0,3752.0,10,0,418,2399.3190236109426
580,16.0,64.0,-10.0,1000.0,1600.0,10,589,0,-1
581,1.3333333333333333,133.33333333333334,-20.0,1126.0,1726.0,10,540,0,-1
582,140.66666666666666,182.66666666666666,20.0,133.0,733.0,10,0,663,16.060556609603324
583,68.0,99.33333333333333,12.0,1788.0,2388.0,10,0,567,572.6438901783314
584,204.66666666666666,130.66666666666666,20.0,171.0,771.0,10,0,777,74.79476161856448
585,84.66666666666667,58.0,-10.0,423.0,1023.0,10,685,0,-1
586,201.33333333333334,182.66666666666666,-10.0,928.0,1528.0,10,289,0,-1
587,255.33333333333334,35.333333333333336,-10.0,679.0,1279.0,10,136,0,-1
588,250.66666666666666,169.33333333333334,20.0,575.0,1175.0,10,0,255,325.35873625733615
589,10.0,66.66666666666667,10.0,624.0,1224.0,10,0,580,315.0309675492652
590,74.0,119.33333333333333,-10.0,496.0,1096.0,10,14,0,-1
591,205.33333333333334,136.0,30.0,488.0,1088.0,10,0,635,0.35109651180580936
592,56.666666666666664,238.66666666666666,10.0,990.0,1590.0,10,0,53,836.6085692530545
593,260.6666666666667,36.0,-18.0,975.0,1575.0,10,189,0,-1
594,256.6666666666667,36.666666666666664,-20.0,730.0,1330.0,10,754,0,-1
595,43.333333333333336,223.33333333333334,-10.0,1078.0,1678.0,10,197,0,-1
596,30.666666666666668,252.0,-30.0,1100.0,1700.0,10,419,0,-1
597,206.66666666666666,242.0,-23.0,3997.0,4597.0,10,467,0,-1
598,144.66666666666666,190.66666666666666,-20.0,512.0,1112.0,10,436,0,-1
599,22.0,164.66666666666666,10.0,839.0,1439.0,10,0,207,496.96913179045447
600,58.666666666666664,100.0,10.0,275.0,875.0,10,0,152,197.79246249751648
601,264.6666666666667,48.666666666666664,-10.0,638.0,1238.0,10,633,0,-1
602,46.666666666666664,154.0,-11.0,4148.0,4748.0,10,429,0,-1
603,48.0,210.0,-19.0,2486.0,3086.0,10,792,0,-1
604,87.33333333333333,44.666666666666664,-10.0,507.0,1107.0,10,208,0,-1
605,78.0,254.0,-30.0,2250.0,2850.0,10,460,0,-1
606,20.666666666666668,238.0,20.0,851.0,1451.0,10,0,371,623.3511157258947
607,199.33333333333334,234.0,14.0,422.0,1022.0,10,0,670,33.094700907447425
608,262.0,198.0,-10.0,564.0,1164.0,10,160,0,-1
609,68.0,78.66666666666667,-10.0,4435.0,5035.0,10,211,0,-1
610,182.0,106.66666666666667,10.0,484.0,1084.0,10,0,7,421.13723001801736
611,233.33333333333334,87.33333333333333,12.0,2967.0,3567.0,10,0,721,689.2382794468652
612,242.66666666666666,36.666666666666664,-30.0,1121.0,1721.0,10,455,0,-1
613,31.333333333333332,218.66666666666666,50.0,663.0,1263.0,10,0,520,254.03083621602084
614,72.66666666666667,124.0,10.0,295.0,895.0,10,0,549,197.65444393909175
615,95.33333333333333,13.333333333333334,-11.0,4630.0,5230.0,10,74,0,-1
616,89.33333333333333,65.33333333333333,10.0,186.0,786.0,10,0,351,30.17883002559255
617,28.0,256.0,-20.0,989.0,1589.0,10,446,0,-1
618,170.0,53.333333333333336,-20.0,1839.0,2439.0,10,522,0,-1
619,34.666666666666664,129.33333333333334,-17.0,1955.0,2555.0,10,459,0,-1
620,85.33333333333333,62.0,-11.0,671.0,1271.0,10,547,0,-1
621,33.333333333333336,256.6666666666667,-10.0,3052.0,3652.0,10,493,0,-1
622,257.3333333333333,38.0,10.0,820.0,1420.0,10,0,536,726.242296375076
623,57.333333333333336,74.66666666666667,17.0,2610.0,3210.0,10,0,8,1637.022721120005
624,17.333333333333332,183.33333333333334,16.0,4286.0,4886.0,10,0,806,3970.7134418608507
625,26.666666666666668,224.0,-7.0,4581.0,5181.0,10,461,0,-1
626,90.0,256.0,-20.0,736.0,1336.0,10,93,0,-1
627,34.666666666666664,200.66666666666666,-26.0,3459.0,4059.0,10,185,0,-1
628,45.333333333333336,174.0,-19.0,642.0,1242.0,10,562,0,-1
629,24.0,192.0,-20.0,3586.0,4186.0,10,716,0,-1
630,250.0,196.0,2.0,2172.0,2772.0,10,0,172,374.33288122915417
631,146.66666666666666,192.0,20.0,408.0,1008.0,10,0,426,220.6047575720678
632,124.0,202.66666666666666,10.0,343.0,943.0,10,0,40,30.47778380919909
633,246.0,70.66666666666667,10.0,831.0,1431.0,10,0,601,184.3985031557817
634,64.0,46.0,10.0,930.0,1530.0,10,0,155,686.2177984657089
635,214.0,144.66666666666666,-30.0,393.0,993.0,10,591,0,-1
636,118.0,51.333333333333336,-14.0,2955.0,3555.0,10,427,0,-1
637,213.33333333333334,144.0,-20.0,439.0,1039.0,10,346,0,-1
638,164.0,31.333333333333332,-10.0,4243.0,4843.0,10,370,0,-1
639,233.33333333333334,138.0,-18.0,1271.0,1871.0,10,224,0,-1
640,186.0,164.66666666666666,12.0,91.0,691.0,10,0,707,30.011693046184327
641,102.0,210.0,-30.0,197.0,797.0,10,420,0,-1
642,45.333333333333336,257.3333333333333,16.0,998.0,1598.0,10,0,19,116.18208239079586
643,266.0,119.33333333333333,-20.0,1550.0,2150.0,10,717,0,-1
644,198.0,160.0,37.0,800.0,1400.0,10,0,414,397.31627018436893
645,132.66666666666666,193.33333333333334,-19.0,90.0,690.0,10,360,0,-1
646,14.0,136.0,-20.0,458.0,1058.0,10,732,0,-1
647,241.33333333333334,18.666666666666668,10.0,1029.0,1629.0,10,0,667,42.280290928912166
648,235.33333333333334,43.333333333333336,-30.0,983.0,1583.0,10,492,0,-1
649,16.0,38.0,-20.0,607.0,1207.0,10,393,0,-1
650,50.0,245.33333333333334,-10.0,676.0,1276.0,10,69,0,-1
651,262.0,203.33333333333334,-20.0,676.0,1276.0,10,466,0,-1
652,159.33333333333334,169.33333333333334,10.0,73.0,673.0,10,0,162,6.320647141917126
653,97.33333333333333,213.33333333333334,22.0,1747.0,2347.0,10,0,34,524.0010875185733
654,246.0,4.0,16.0,1950.0,2550.0,10,0,799,1258.5175768900178
655,184.66666666666666,102.66666666666667,-34.0,251.0,851.0,10,532,0,-1
656,202.66666666666666,94.0,10.0,568.0,1168.0,10,0,524,119.0944451418465
657,136.66666666666666,248.0,-20.0,3317.0,3917.0,10,494,0,-1
658,226.0,2.0,-20.0,2971.0,3571.0,10,100,0,-1
659,169.33333333333334,0.0,4.0,2451.0,3051.0,10,0,552,1833.937918695439
660,214.0,139.33333333333334,30.0,185.0,785.0,10,0,328,107.58557101243419
661,76.0,166.66666666666666,20.0,650.0,1250.0,10,0,506,289.29939332960754
662,212.0,146.0,-20.0,534.0,1134.0,10,410,0,-1
663,139.33333333333334,188.66666666666666,-20.0,2229.0,2829.0,10,582,0,-1
664,32.0,238.66666666666666,-20.0,3262.0,3862.0,10,736,0,-1
665,226.0,256.0,-20.0,1281.0,1881.0,10,103,0,-1
666,234.0,102.0,30.0,596.0,1196.0,10,0,462,494.4446732385111
667,251.33333333333334,19.333333333333332,-10.0,2746.0,3346.0,10,647,0,-1
668,211.33333333333334,122.0,29.0,234.0,834.0,10,0,282,154.15617340453537
669,122.0,202.0,20.0,290.0,890.0,10,0,569,148.41164338992283
670,199.33333333333334,205.33333333333334,-14.0,2013.0,2613.0,10,607,0,-1
671,131.33333333333334,194.66666666666666,-16.0,111.0,711.0,10,764,0,-1
672,246.66666666666666,65.33333333333333,20.0,617.0,1217.0,10,0,170,371.280775713366
673,125.33333333333333,44.666666666666664,-23.0,3958.0,4558.0,10,444,0,-1
674,138.0,58.0,-10.0,246.0,846.0,10,398,0,-1
675,196.66666666666666,204.66666666666666,20.0,354.0,954.0,10,0,570,78.5575242510031
676,216.66666666666666,207.33333333333334,-30.0,2210.0,2810.0,10,454,0,-1
677,152.0,64.0,37.0,1049.0,1649.0,10,0,249,700.112554494845
678,245.33333333333334,143.33333333333334,-20.0,2666.0,3266.0,10,59,0,-1
679,138.66666666666666,57.333333333333336,-35.0,3591.0,4191.0,10,769,0,-1
680,50.0,50.666666666666664,23.0,1075.0,1675.0,10,0,280,44.10709000280268
681,18.0,167.33333333333334,10.0,681.0,1281.0,10,0,91,563.2783089719042
682,205.33333333333334,209.33333333333334,-10.0,2319.0,2919.0,10,700,0,-1
683,144.66666666666666,192.66666666666666,-20.0,460.0,1060.0,10,391,0,-1
684,224.66666666666666,258.6666666666667,10.0,1028.0,1628.0,10,0,139,849.876180721061
685,88.66666666666667,62.666666666666664,10.0,292.0,892.0,10,0,585,15.372331792493721
686,60.666666666666664,258.6666666666667,-10.0,620.0,1220.0,10,521,0,-1
687,58.0,98.0,7.0,3258.0,3858.0,10,0,296,2241.6346255558387
688,259.3333333333333,36.0,30.0,877.0,1477.0,10,0,25,713.8842079812894
689,123.33333333333333,257.3333333333333,10.0,680.0,1280.0,10,0,369,360.04046489095373
690,156.0,141.33333333333334,10.0,36.0,636.0,10,0,349,0
