nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
358,56.0,120.0,-30.0,320.0,431.0,10,6,0,-1
359,90.66666666666667,60.0,18.0,37.0,160.0,10,0,386,0
360,40.666666666666664,33.333333333333336,-21.0,63.0,164.0,10,164,0,-1
361,64.66666666666667,44.666666666666664,10.0,89.0,187.0,10,0,393,10.203151683814964
362,126.66666666666667,73.33333333333333,20.0,161.0,224.0,10,0,233,60.15258086435446
363,58.0,78.66666666666667,-20.0,93.0,158.0,10,32,0,-1
364,91.33333333333333,2.6666666666666665,-10.0,216.0,261.0,10,271,0,-1
365,119.33333333333333,100.66666666666667,20.0,302.0,367.0,10,0,387,126.69937362015347
366,126.0,64.66666666666667,20.0,140.0,223.0,10,0,237,40.087800597239884
367,10.0,58.0,20.0,88.0,182.0,10,0,129,7.495173051735968
368,104.66666666666667,94.66666666666667,13.0,70.0,182.0,10,0,88,8.025176988372278
369,92.0,40.666666666666664,19.0,229.0,325.0,10,0,28,165.275341958822
370,43.333333333333336,28.0,-30.0,195.0,262.0,10,75,0,-1
371,40.0,122.66666666666667,-11.0,289.0,394.0,10,9,0,-1
372,56.666666666666664,128.0,10.0,93.0,202.0,10,0,148,25.329700681493573
373,62.0,4.666666666666667,20.0,112.0,177.0,10,0,307,4.9744709677148045
374,63.333333333333336,10.666666666666666,-10.0,137.0,211.0,10,49,0,-1
375,83.33333333333333,25.333333333333332,30.0,66.0,160.0,10,0,355,5.865182563899622
376,99.33333333333333,52.0,-18.0,435.0,490.0,10,120,0,-1
377,123.33333333333333,76.66666666666667,20.0,109.0,223.0,10,0,258,32.86624512043455
378,105.33333333333333,88.0,12.0,328.0,417.0,10,0,407,22.502185723072472
379,19.333333333333332,80.66666666666667,-20.0,253.0,326.0,10,256,0,-1
380,81.33333333333333,8.666666666666666,27.0,89.0,220.0,10,0,190,28.102958670721744
381,38.0,104.66666666666667,26.0,71.0,156.0,10,0,397,6.791686115744254
382,5.333333333333333,48.666666666666664,-10.0,134.0,217.0,10,302,0,-1
383,76.66666666666667,50.0,26.0,29.0,113.0,10,0,270,0
384,27.333333333333332,28.666666666666668,-14.0,510.0,534.0,10,300,0,-1
385,69.33333333333333,3.3333333333333335,26.0,141.0,270.0,10,0,347,18.18744528464555
386,114.66666666666667,36.666666666666664,-18.0,451.0,489.0,10,359,0,-1
387,122.66666666666667,93.33333333333333,-20.0,301.0,441.0,10,365,0,-1
388,8.0,75.33333333333333,-10.0,271.0,424.0,10,147,0,-1
389,26.666666666666668,122.0,20.0,102.0,161.0,10,0,280,21.809859889097496
390,128.66666666666666,87.33333333333333,20.0,98.0,217.0,10,0,408,35.856826278515186
391,86.0,26.666666666666668,20.0,66.0,127.0,10,0,295,0.3035314563147622
392,56.0,128.0,10.0,93.0,186.0,10,0,275,14.943356393652364
393,63.333333333333336,49.333333333333336,-10.0,74.0,238.0,10,361,0,-1
394,5.333333333333333,49.333333333333336,20.0,154.0,176.0,10,0,319,8.510188436376714
395,120.66666666666667,98.0,20.0,93.0,239.0,10,0,215,13.654251863042091
396,11.333333333333334,62.0,20.0,83.0,143.0,10,0,92,3.1364011193033714
397,44.0,130.66666666666666,-26.0,382.0,483.0,10,381,0,-1
398,82.0,60.0,21.0,25.0,140.0,10,0,8,0
399,73.33333333333333,122.66666666666667,-3.0,440.0,491.0,10,38,0,-1
400,80.66666666666667,30.666666666666668,3.0,120.0,242.0,10,0,332,18.551620909875545
401,15.333333333333334,117.33333333333333,-20.0,340.0,396.0,10,64,0,-1
402,120.66666666666667,46.666666666666664,-25.0,480.0,599.0,10,43,0,-1
403,57.333333333333336,46.0,-14.0,142.0,240.0,10,85,0,-1
404,96.66666666666667,12.666666666666666,-20.0,287.0,393.0,10,235,0,-1
405,18.0,90.0,-10.0,183.0,250.0,10,146,0,-1
406,16.666666666666668,95.33333333333333,-20.0,98.0,172.0,10,265,0,-1
407,105.33333333333333,88.0,-12.0,328.0,417.0,10,378,0,-1
408,128.66666666666666,87.33333333333333,-20.0,98.0,217.0,10,390,0,-1
409,38.0,78.66666666666667,-21.0,399.0,474.0,10,343,0,-1
410,64.66666666666667,4.666666666666667,-20.0,99.0,161.0,10,330,0,-1
411,84.66666666666667,40.0,-23.0,114.0,172.0,10,217,0,-1
412,103.33333333333333,71.33333333333333,-10.0,544.0,586.0,10,131,0,-1
413,56.666666666666664,56.666666666666664,-14.0,560.0,607.0,10,184,0,-1
414,30.666666666666668,14.666666666666666,-10.0,366.0,473.0,10,26,0,-1
415,76.0,81.33333333333333,-10.0,209.0,246.0,10,22,0,-1
416,35.333333333333336,40.666666666666664,-20.0,61.0,140.0,10,179,0,-1
417,46.0,88.66666666666667,-8.0,45.0,109.0,10,315,0,-1
418,10.666666666666666,56.0,-20.0,141.0,236.0,10,15,0,-1
419,6.666666666666667,13.333333333333334,-14.0,514.0,635.0,10,20,0,-1
420,56.666666666666664,109.33333333333333,-23.0,65.0,125.0,10,104,0,-1
421,45.333333333333336,26.666666666666668,-23.0,68.0,156.0,10,207,0,-1
422,36.0,24.666666666666668,-21.0,625.0,677.0,10,53,0,-1
